Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2022-11-15 09:09:42
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1668523520	186207056	8580	16	""	2022-11-15	09:45:20	7865.5225	534.33948	2168.7793	39.7865	47.9901	30.7877	38.2215	0.00766086	10.9044	48.2503	-1125.75	0.8241	15.8124	216
DATA	1668523521	186207056	8584	16	""	2022-11-15	09:45:21	7952.7246	531.43365	2168.0278	39.7963	48.0037	30.7795	38.2215	0.00759926	10.9043	48.2636	-182.5	0.8241	15.8124	106
DATA	1668523522	186207056	8588	16	""	2022-11-15	09:45:22	8015.6274	528.94855	2167.1384	39.7922	48.0174	30.7734	38.2215	0.00753422	10.9036	48.2772	-910.25	0.8241	15.8124	144
DATA	1668523523	185875892	8592	16	""	2022-11-15	09:45:23	8018.2471	528.67212	2166.9028	39.7898	48.0299	30.7627	38.2215	0.0074877	10.9047	48.2899	-1206.5	0.8241	15.8139	144
DATA	1668523524	185875892	8596	16	""	2022-11-15	09:45:24	7992.1138	528.75885	2166.666	39.7881	48.0441	30.748	38.2215	0.00742511	10.9039	48.3031	-1264	0.8241	15.8139	231
DATA	1668523525	185875892	8600	16	""	2022-11-15	09:45:25	7992.7935	527.96497	2166.085	39.7877	48.0581	30.7316	38.2215	0.00736058	10.9045	48.3168	-1125.25	0.8241	15.8132	181
DATA	1668523526	185875892	8604	16	""	2022-11-15	09:45:26	7994.4443	526.68219	2165.728	39.7873	48.0716	30.7189	38.2215	0.00729022	10.9046	48.3302	-993.75	0.8241	15.8132	130
DATA	1668523527	185875892	8608	16	""	2022-11-15	09:45:27	7978.4058	526.96021	2165.2798	39.7865	48.0855	30.7062	38.2215	0.00721306	10.904	48.3434	-1084.25	0.8241	15.8128	173
DATA	1668523528	185875892	8612	16	""	2022-11-15	09:45:28	7924.2969	526.07056	2164.3286	39.7865	48.099	30.6951	38.2215	0.00711155	10.9051	48.3573	-911	0.8241	15.8124	228
DATA	1668523529	185875892	8616	16	""	2022-11-15	09:45:29	7934.7432	526.59338	2163.9651	39.7873	48.1127	30.6829	38.2215	0.00702358	10.9056	48.3703	-1018.25	0.8241	15.8128	229
DATA	1668523530	185875892	8620	16	""	2022-11-15	09:45:30	7877.0669	528.17847	2163.1152	39.7877	48.1266	30.671	38.2215	0.00692355	10.905	48.3842	-967	0.8241	15.8128	183
DATA	1668523531	185555934	8624	16	""	2022-11-15	09:45:31	7786.1699	536.46252	2162.4497	39.7865	48.1392	30.6611	38.2215	0.00679949	10.9055	48.3964	-972.25	0.8241	15.8112	188
DATA	1668523532	185555934	8628	16	""	2022-11-15	09:45:32	7877.3027	537.66656	2162.3689	39.7857	48.1529	30.6505	38.2215	0.00675255	10.9049	48.4105	-1060.5	0.8241	15.8112	164
DATA	1668523533	185555934	8632	16	""	2022-11-15	09:45:33	8017.1558	533.74573	2161.8308	39.7869	48.1663	30.6374	38.2215	0.00673733	10.9052	48.4246	-1160.25	0.8241	15.8108	201
DATA	1668523534	185555934	8636	16	""	2022-11-15	09:45:34	8079.2886	534.3797	2161.0239	39.7877	48.1801	30.6243	38.2215	0.00668359	10.9045	48.4376	-1038.75	0.8241	15.81	 75
DATA	1668523535	185555934	8640	16	""	2022-11-15	09:45:35	8075.9678	546.72687	2160.1018	39.7869	48.1937	30.6132	38.2215	0.00657821	10.9052	48.4512	-959	0.8241	15.8092	 29
DATA	1668523536	185555934	8644	16	""	2022-11-15	09:45:36	8052.5688	539.75751	2158.8496	39.7865	48.2074	30.6013	38.2215	0.00647564	10.905	48.4647	-989.75	0.8241	15.8092	154
DATA	1668523537	185555934	8648	16	""	2022-11-15	09:45:37	8101.4219	527.84552	2157.7429	39.7873	48.2211	30.5911	38.2215	0.00640866	10.9057	48.4785	-1024.25	0.8241	15.8085	214
DATA	1668523538	185224056	8652	16	""	2022-11-15	09:45:38	8104.895	528.52625	2157.1753	39.7873	48.2352	30.5813	38.2215	0.00631317	10.9048	48.4919	-981.25	0.8241	15.8085	111
DATA	1668523539	185224056	8656	16	""	2022-11-15	09:45:39	8041.3076	524.78009	2156.8079	39.7873	48.2485	30.571	38.2217	0.00617676	10.9048	48.5044	-1081.25	0.8241	15.8116	160
DATA	1668523540	185224056	8660	16	""	2022-11-15	09:45:40	7990.4478	521.84882	2155.7629	39.7877	48.2615	30.5595	38.2215	0.00605947	10.9062	48.5175	-1039.75	0.8241	15.8108	224
DATA	1668523541	185224056	8664	16	""	2022-11-15	09:45:41	7913.0884	520.19446	2154.7615	39.7869	48.2751	30.5481	38.2215	0.00592617	10.906	48.5307	-905.75	0.8241	15.8108	104
DATA	1668523542	185224056	8668	16	""	2022-11-15	09:45:42	7852.0151	519.04321	2153.6646	39.7865	48.289	30.5378	38.2215	0.00579072	10.9065	48.5443	-976	0.8241	15.8104	212
DATA	1668523543	185224056	8672	16	""	2022-11-15	09:45:43	7827.5415	516.8761	2152.613	39.7865	48.3023	30.5264	38.2213	0.00566833	10.9064	48.5581	-1146.25	0.823709	15.81	 92
DATA	1668523544	185224056	8676	16	""	2022-11-15	09:45:44	7815.166	517.5813	2151.0811	39.7873	48.3163	30.5132	38.2207	0.00557753	10.9071	48.5711	-1034	0.823318	15.8096	 36
DATA	1668523545	185224056	8680	16	""	2022-11-15	09:45:45	7883.0732	516.19318	2150.0962	39.7865	48.3295	30.5018	38.2207	0.00550363	10.9062	48.5851	-1115.5	0.823318	15.8096	247
DATA	1668523546	184904098	8684	16	""	2022-11-15	09:45:46	7994.2349	518.599	2149.0864	39.7873	48.3432	30.4883	38.2207	0.00545235	10.9061	48.5989	-1113.5	0.823122	15.8096	193
DATA	1668523547	184904098	8688	16	""	2022-11-15	09:45:47	8107.5269	515.58136	2147.3777	39.7873	48.3569	30.4776	38.2199	0.00539044	10.9061	48.6123	-1054.25	0.822536	15.8092	 93
DATA	1668523548	184904098	8692	16	""	2022-11-15	09:45:48	8143.4385	515.17236	2146.468	39.7873	48.3692	30.4657	38.2199	0.00529999	10.9067	48.625	-1070.5	0.822536	15.8081	203
DATA	1668523549	184904098	8696	16	""	2022-11-15	09:45:49	8049.7285	513.51996	2145.1714	39.7877	48.3832	30.4542	38.2199	0.0051481	10.9056	48.6381	-987	0.822536	15.8081	108
DATA	1668523550	184904098	8700	16	""	2022-11-15	09:45:50	7920.1357	512.6673	2143.4451	39.7869	48.3965	30.4436	38.2199	0.00497368	10.9066	48.6519	-880.5	0.822536	15.8065	184
DATA	1668523551	184904098	8704	16	""	2022-11-15	09:45:51	7883.8428	513.84552	2142.0696	39.7869	48.4108	30.4342	38.2193	0.00484347	10.907	48.6651	-1057.25	0.821167	15.8065	 16
DATA	1668523552	184904098	8708	16	""	2022-11-15	09:45:52	7935.9834	516.39838	2140.8674	39.7877	48.4249	30.4227	38.2164	0.00476555	10.907	48.6785	-1010.5	0.818821	15.8061	243
DATA	1668523553	184571027	8712	16	""	2022-11-15	09:45:53	8003.6538	524.0943	2138.9004	39.7865	48.4381	30.4125	38.216	0.00468204	10.9066	48.6922	-992.25	0.818625	15.8061	147
DATA	1668523554	184571027	8716	16	""	2022-11-15	09:45:54	8063.0112	660.22931	2137.259	39.7873	48.4519	30.4018	38.216	0.00472252	10.9057	48.7052	-1027.75	0.818625	15.8053	185
DATA	1668523555	184571027	8720	16	""	2022-11-15	09:45:55	8234.8164	1056.9106	2135.4653	39.7873	48.4656	30.3948	38.216	0.00459404	10.9039	48.719	-444.5	0.818625	15.8057	119
DATA	1668523556	184571027	8724	16	""	2022-11-15	09:45:56	8349.1807	824.30511	2130.4426	39.7877	48.4787	30.3875	38.216	0.00424772	10.9045	48.7318	-990.75	0.818625	15.8081	231
DATA	1668523557	184571027	8728	16	""	2022-11-15	09:45:57	8040.0601	554.72046	2128.8772	39.7881	48.4919	30.3768	38.216	0.00415219	10.9069	48.7449	-1293.75	0.818625	15.8077	 34
DATA	1668523558	184571027	8732	16	""	2022-11-15	09:45:58	7809.8926	519.32208	2127.6499	39.7873	48.5051	30.3604	38.216	0.00401392	10.9077	48.758	-1131.25	0.818625	15.8073	221
DATA	1668523559	184571027	8736	16	""	2022-11-15	09:45:59	7757.1099	523.8974	2125.822	39.7869	48.5189	30.3457	38.216	0.00390383	10.9078	48.7719	-1069.5	0.818625	15.8069	165
DATA	1668523560	184571027	8740	16	""	2022-11-15	09:46:00	7770.2842	559.4903	2125.5601	39.7869	48.5325	30.3338	38.216	0.00388845	10.907	48.7857	-999.75	0.818625	15.8069	141
DATA	1668523561	184252977	8744	16	""	2022-11-15	09:46:01	7831.2524	567.45746	2126.9927	39.7881	48.5461	30.3231	38.216	0.00397309	10.9074	48.7987	-1047.5	0.818625	15.8069	241
DATA	1668523562	184252977	8748	16	""	2022-11-15	09:46:02	7830.3726	518.07428	2128.9492	39.7865	48.5598	30.3109	38.216	0.00409665	10.9076	48.8125	-1048.75	0.818625	15.8065	 40
DATA	1668523563	184252977	8752	16	""	2022-11-15	09:46:03	7788.3618	533.69952	2131.2517	39.7877	48.5731	30.2973	38.216	0.00421636	10.9073	48.8259	-938.25	0.818625	15.8061	244
DATA	1668523564	184252977	8756	16	""	2022-11-15	09:46:04	7821.8867	586.41693	2133.4819	39.7869	48.5872	30.2891	38.2154	0.00434323	10.9066	48.8392	-980.25	0.817843	15.8065	 58
DATA	1668523565	184252977	8760	16	""	2022-11-15	09:46:05	7890.4927	562.48395	2134.8103	39.7865	48.6003	30.2789	38.2152	0.00447416	10.9073	48.8514	-1123.75	0.817843	15.8053	 73
DATA	1668523566	184252977	8764	16	""	2022-11-15	09:46:06	7891.4561	550.80518	2137.8608	39.7873	48.6137	30.2666	38.2152	0.00458397	10.9072	48.8649	-1110.25	0.817257	15.8041	 83
DATA	1668523567	184252977	8768	16	""	2022-11-15	09:46:07	7930.5225	530.66327	2142.0635	39.7877	48.6275	30.2551	38.2133	0.00470452	10.9078	48.8784	-1087	0.815692	15.8041	181
DATA	1668523568	183918952	8772	16	""	2022-11-15	09:46:08	7944.9609	516.24585	2143.1829	39.7877	48.6405	30.2424	38.2129	0.00481673	10.9074	48.8917	-1024.25	0.815497	15.8034	 94
DATA	1668523569	183918952	8776	16	""	2022-11-15	09:46:09	7873.0181	513.646	2142.7183	39.7869	48.6545	30.2302	38.2129	0.00490688	10.9084	48.905	-1051	0.815497	15.803	238
DATA	1668523570	183918952	8780	16	""	2022-11-15	09:46:10	7777.9453	515.91913	2143.2141	39.7873	48.6681	30.2199	38.2129	0.00498183	10.9073	48.9186	-851.75	0.815497	15.8026	 44
DATA	1668523571	183918952	8784	16	""	2022-11-15	09:46:11	7688.3125	517.01562	2144.0264	39.7873	48.6815	30.2088	38.2129	0.00505871	10.9075	48.9317	-1004	0.815497	15.8026	167
DATA	1668523572	183918952	8788	16	""	2022-11-15	09:46:12	7612.3081	516.31628	2144.9553	39.7869	48.6952	30.197	38.2129	0.00514261	10.9084	48.9456	-1060.25	0.815497	15.8026	 26
DATA	1668523573	183918952	8792	16	""	2022-11-15	09:46:13	7608.1772	515.48602	2146.6448	39.7869	48.7079	30.1871	38.2129	0.00524924	10.9086	48.9587	-962.75	0.815497	15.8053	 64
DATA	1668523574	183918952	8796	16	""	2022-11-15	09:46:14	7643.979	515.86578	2148.509	39.7873	48.7212	30.1765	38.2129	0.00537755	10.9075	48.9716	-1124.75	0.815497	15.8045	 13
DATA	1668523575	183918952	8800	16	""	2022-11-15	09:46:15	7673.2358	516.45038	2150.8713	39.7869	48.7346	30.1634	38.2129	0.0054844	10.908	48.9849	-1025	0.815497	15.8045	 88
DATA	1668523576	183602094	8804	16	""	2022-11-15	09:46:16	7657.7739	518.47351	2153.375	39.7861	48.7482	30.1544	38.2117	0.00557891	10.9079	48.9983	-989.75	0.813542	15.8037	  5
DATA	1668523577	183602094	8808	16	""	2022-11-15	09:46:17	7649.5947	522.34406	2155.5874	39.7869	48.7618	30.1429	38.2094	0.00568883	10.908	49.0119	-820.5	0.812369	15.8037	198
DATA	1668523578	183602094	8812	16	""	2022-11-15	09:46:18	7628.5469	528.07495	2156.2864	39.7873	48.7758	30.1343	38.2094	0.00578045	10.9083	49.0251	-1033.75	0.812369	15.8037	 80
DATA	1668523579	183602094	8816	16	""	2022-11-15	09:46:19	7565.3794	528.0744	2156.9514	39.7869	48.7896	30.1212	38.2097	0.00586196	10.9083	49.0386	-1146	0.812369	15.8034	151
DATA	1668523580	183602094	8820	16	""	2022-11-15	09:46:20	7579.7266	528.3645	2158.094	39.7869	48.8033	30.1109	38.2097	0.00596092	10.9088	49.0519	-1042.5	0.812369	15.8034	166
DATA	1668523581	183602094	8824	16	""	2022-11-15	09:46:21	7719.4595	530.18109	2159.6074	39.7869	48.8162	30.0986	38.2097	0.00610237	10.9077	49.0647	-1112	0.812369	15.8022	164
DATA	1668523582	183602094	8828	16	""	2022-11-15	09:46:22	7826.7192	531.5473	2160.7295	39.7873	48.8295	30.0859	38.2097	0.0062331	10.9069	49.0776	-1064.5	0.812369	15.8018	179
DATA	1668523583	183280944	8832	16	""	2022-11-15	09:46:23	7899.1719	528.90833	2163.6636	39.7881	48.8428	30.0745	38.2097	0.00635013	10.907	49.0908	-918.75	0.812369	15.8018	247
DATA	1668523584	183280944	8836	16	""	2022-11-15	09:46:24	7951.4087	532.12836	2165.6914	39.7873	48.8566	30.063	38.2097	0.00646669	10.9079	49.1043	-1133	0.812369	15.8006	133
DATA	1668523585	183280944	8840	16	""	2022-11-15	09:46:25	7945.1504	535.22888	2167.0554	39.7865	48.8699	30.0523	38.2097	0.00654702	10.907	49.1176	-968.5	0.812173	15.8002	180
DATA	1668523586	183280944	8844	16	""	2022-11-15	09:46:26	7936.1846	537.30884	2172.2693	39.7873	48.8835	30.0413	38.2082	0.00663775	10.9072	49.1311	-1083	0.810413	15.8002	161
DATA	1668523587	183280944	8848	16	""	2022-11-15	09:46:27	7968.1084	534.63464	2177.4824	39.7877	48.8968	30.0302	38.2074	0.0067386	10.9072	49.1452	-1036.25	0.810022	15.7998	 39
DATA	1668523588	183280944	8852	16	""	2022-11-15	09:46:28	7955.8325	536.07916	2180.0923	39.7873	48.9105	30.0196	38.2074	0.00681926	10.9068	49.1585	-1159.5	0.810022	15.7994	 34
DATA	1668523589	183280944	8856	16	""	2022-11-15	09:46:29	7904.4468	532.15106	2184.5378	39.7881	48.9243	30.0077	38.2074	0.00689356	10.9066	49.1718	-1049.75	0.810022	15.7998	 95
DATA	1668523590	183280944	8860	16	""	2022-11-15	09:46:30	7829.853	532.75299	2186.5115	39.7869	48.9367	29.9954	38.2074	0.0069532	10.9072	49.1845	-970.25	0.810022	15.8018	197
DATA	1668523591	182951927	8864	16	""	2022-11-15	09:46:31	7858.2803	534.69275	2185.2031	39.7865	48.9504	29.986	38.2074	0.00703933	10.9073	49.1976	-1161.75	0.810022	15.8014	 24
DATA	1668523592	182951927	8868	16	""	2022-11-15	09:46:32	7932.9463	537.71368	2185.9812	39.7877	48.9644	29.9737	38.2074	0.00714665	10.9073	49.2106	-1027.75	0.810022	15.8014	 95
DATA	1668523593	182951927	8872	16	""	2022-11-15	09:46:33	7988.3325	533.34039	2189.52	39.7865	48.9777	29.9614	38.2074	0.00724307	10.907	49.2242	-1015.75	0.810022	15.801	122
DATA	1668523594	182951927	8876	16	""	2022-11-15	09:46:34	8037.9224	528.53912	2193.7668	39.7877	48.9915	29.9495	38.2074	0.00733906	10.9072	49.2375	-1058	0.809631	15.8006	220
DATA	1668523595	182951927	8880	16	""	2022-11-15	09:46:35	8040.6304	525.77557	2188.8799	39.7873	49.0048	29.9397	38.2074	0.00740823	10.9065	49.2505	-1029	0.80924	15.8006	150
DATA	1668523596	182951927	8884	16	""	2022-11-15	09:46:36	8038.8281	524.09662	2184.1562	39.7869	49.0187	29.9278	38.2072	0.0074719	10.9065	49.2642	-1097	0.808849	15.8006	167
DATA	1668523597	182951927	8888	16	""	2022-11-15	09:46:37	8006.0713	522.80634	2183.7322	39.7869	49.032	29.9151	38.2066	0.00751733	10.9065	49.2772	-1027	0.808458	15.8002	124
DATA	1668523598	182621002	8892	16	""	2022-11-15	09:46:38	7960.145	523.38263	2180.2104	39.7877	49.0448	29.9057	38.2066	0.00755958	10.907	49.2904	-974.25	0.808458	15.7994	201
DATA	1668523599	182621002	8896	16	""	2022-11-15	09:46:39	7902.6162	523.93066	2181.5044	39.7873	49.0579	29.8942	38.2066	0.00760385	10.907	49.3029	-1041.75	0.808262	15.799	237
DATA	1668523600	182621002	8900	16	""	2022-11-15	09:46:40	7867.7471	523.37408	2182.1228	39.7877	49.0711	29.8819	38.2052	0.00764599	10.907	49.3168	-1034.25	0.807089	15.7986	 16
DATA	1668523601	182621002	8904	16	""	2022-11-15	09:46:41	7876.6895	523.00244	2185.5776	39.7873	49.0849	29.8721	38.2049	0.00772206	10.9072	49.3305	-902.25	0.806893	15.7983	 21
DATA	1668523602	182621002	8908	16	""	2022-11-15	09:46:42	7915.8452	525.28198	2187.4512	39.7877	49.0984	29.8618	38.2051	0.00780905	10.9063	49.3433	-1067.75	0.806893	15.7979	 91
DATA	1668523603	182621002	8912	16	""	2022-11-15	09:46:43	7867.9453	524.10303	2186.9348	39.7857	49.1119	29.8508	38.2051	0.00783941	10.9068	49.357	-1033.5	0.806893	15.7971	220
DATA	1668523604	182621002	8916	80	""	2022-11-15	09:46:44	7843.73	524.49701	2186.2197	39.7865	49.1254	29.8389	38.2051	0.00788692	10.907	49.3702	-1066.25	0.806893	15.7971	183
DATA	1668523605	182621002	8920	80	""	2022-11-15	09:46:45	7920.752	524.88037	2186.1338	39.7865	49.1397	29.8254	38.2051	0.00794367	10.9067	49.3836	-1091.25	0.806893	15.7975	 32
DATA	1668523606	182300090	8924	80	""	2022-11-15	09:46:46	8013.1411	525.23523	2185.6245	39.7869	49.1533	29.8147	38.2051	0.00796864	10.9062	49.3968	-1073	0.806893	15.7963	171
DATA	1668523607	182300090	8928	80	""	2022-11-15	09:46:47	8139.0073	524.7915	2184.5474	39.7865	49.1662	29.8037	38.2051	0.00801582	10.9046	49.4095	-1073.75	0.806893	15.799	230
DATA	1668523608	182300090	8932	80	""	2022-11-15	09:46:48	8195.5176	525.75507	2184.6475	39.7881	49.1791	29.7914	38.2051	0.00804569	10.9056	49.4225	-989.5	0.806893	15.7986	  8
DATA	1668523609	182300090	8936	80	""	2022-11-15	09:46:49	8181.7681	525.29114	2184.2705	39.7873	49.1928	29.7803	38.2051	0.00804154	10.9064	49.4355	-1055.5	0.806893	15.7986	 23
DATA	1668523610	182300090	8940	80	""	2022-11-15	09:46:50	8081.0596	525.16791	2182.9712	39.7869	49.2062	29.7697	38.2051	0.00799263	10.9053	49.4489	-864.5	0.806893	15.7986	250
DATA	1668523611	182300090	8944	80	""	2022-11-15	09:46:51	8017.3804	526.0437	2184.3293	39.7877	49.2199	29.7594	38.2051	0.0079722	10.906	49.4621	-1150.25	0.806893	15.7979	169
DATA	1668523612	182300090	8948	80	""	2022-11-15	09:46:52	7988.6455	526.07019	2185.698	39.7885	49.2331	29.748	38.2051	0.00797289	10.9061	49.4755	-1061	0.806893	15.7975	107
DATA	1668523613	181973934	8952	80	""	2022-11-15	09:46:53	7944.9688	525.77924	2186.5596	39.7865	49.2466	29.7357	38.2051	0.00795901	10.9058	49.4887	-1105	0.806893	15.7975	249
DATA	1668523614	181973934	8956	80	""	2022-11-15	09:46:54	7959.8496	527.13501	2187.0923	39.7869	49.2601	29.7234	38.2051	0.00798749	10.906	49.5025	-1046.5	0.806893	15.7975	  9
DATA	1668523615	181973934	8960	80	""	2022-11-15	09:46:55	8049.0576	526.91559	2188.0835	39.7877	49.2729	29.7115	38.2051	0.00803557	10.9058	49.5157	-1058	0.806893	15.7963	219
DATA	1668523616	181973934	8964	80	""	2022-11-15	09:46:56	8126.1504	525.74628	2188.6287	39.7877	49.2863	29.7021	38.2051	0.00809237	10.9066	49.528	-1003.25	0.806893	15.7967	 48
DATA	1668523617	181973934	8968	80	""	2022-11-15	09:46:57	8125.2607	525.27551	2187.3906	39.7877	49.2991	29.6894	38.2051	0.00810658	10.9061	49.5414	-999	0.806893	15.7955	184
DATA	1668523618	181973934	8972	80	""	2022-11-15	09:46:58	8103.1143	527.62738	2184.624	39.7828	49.3134	29.6791	38.2051	0.00811274	10.9065	49.5547	-1259.75	0.806893	15.7955	 46
DATA	1668523619	181973934	8976	80	""	2022-11-15	09:46:59	8049.21	525.96881	2182.2664	39.7861	49.3271	29.6677	38.2051	0.00810544	10.9065	49.5681	-872.75	0.806893	15.7947	224
DATA	1668523620	181973934	8980	80	""	2022-11-15	09:47:00	8007.7842	525.36755	2183.8628	39.7877	49.3408	29.6586	38.2051	0.00811277	10.906	49.5813	-966.5	0.806893	15.7943	208
DATA	1668523621	181647062	8984	80	""	2022-11-15	09:47:01	8017.3955	525.03528	2183.189	39.7869	49.3542	29.6476	38.2051	0.00815285	10.9066	49.5944	-1042	0.806893	15.7947	143
DATA	1668523622	181647062	8988	80	""	2022-11-15	09:47:02	8095.0981	525.45026	2182.6843	39.7873	49.3676	29.6382	38.2051	0.00820505	10.9061	49.6079	-1020.5	0.806893	15.7943	 20
DATA	1668523623	181647062	8992	80	""	2022-11-15	09:47:03	8080.2925	525.45483	2183.917	39.7873	49.3813	29.6263	38.2051	0.00824604	10.9061	49.6208	-975.25	0.806893	15.7943	232
DATA	1668523624	181647062	8996	80	""	2022-11-15	09:47:04	8058.1729	526.13477	2185.3845	39.7877	49.3934	29.6177	38.2051	0.00827533	10.9061	49.6334	-927.75	0.806893	15.7959	 65
DATA	1668523625	181647062	9000	80	""	2022-11-15	09:47:05	8099.8271	525.92468	2183.355	39.7869	49.4068	29.6091	38.2051	0.00833427	10.9067	49.6464	-990.25	0.806893	15.7955	248
DATA	1668523626	181647062	9004	80	""	2022-11-15	09:47:06	8080.9839	525.81665	2180.499	39.7877	49.4204	29.5972	38.2051	0.0083584	10.906	49.6597	-1164.25	0.806893	15.7959	207
DATA	1668523627	181647062	9008	80	""	2022-11-15	09:47:07	7995.2876	525.14734	2178.6042	39.7873	49.4337	29.5849	38.2051	0.00835189	10.9062	49.6731	-1068	0.806893	15.7959	213
DATA	1668523628	181319952	9012	80	""	2022-11-15	09:47:08	7924.5381	526.08319	2176.9905	39.7869	49.4473	29.5722	38.2051	0.00836245	10.9053	49.6867	-924.25	0.806893	15.7955	 53
DATA	1668523629	181319952	9016	80	""	2022-11-15	09:47:09	7900.7598	525.88672	2176.8848	39.7869	49.4607	29.5624	38.2051	0.00838872	10.9064	49.7003	-1066.25	0.806893	15.7947	119
DATA	1668523630	181319952	9020	80	""	2022-11-15	09:47:10	7913.5435	525.62793	2177.4849	39.7869	49.4743	29.5513	38.2051	0.00845455	10.906	49.7134	-954	0.806893	15.7955	 93
DATA	1668523631	181319952	9024	80	""	2022-11-15	09:47:11	7864.2329	524.89441	2175.7898	39.7877	49.4877	29.5411	38.2051	0.00846597	10.9061	49.7266	-1041	0.806893	15.7951	205
DATA	1668523632	181319952	9028	80	""	2022-11-15	09:47:12	7892.9834	525.36438	2176.2185	39.7873	49.5011	29.5308	38.2051	0.00853127	10.9063	49.7395	-829	0.806893	15.7935	145
DATA	1668523633	181319952	9032	80	""	2022-11-15	09:47:13	7995.0518	525.2226	2175.3328	39.7877	49.5141	29.5206	38.2051	0.00865081	10.9066	49.7523	-1106	0.806893	15.7935	115
DATA	1668523634	181319952	9036	80	""	2022-11-15	09:47:14	8035.2568	525.02527	2174.8723	39.7881	49.5273	29.5091	38.2051	0.0087315	10.9054	49.7655	-940.5	0.806893	15.7932	176
DATA	1668523635	181319952	9040	80	""	2022-11-15	09:47:15	8022.4834	526.2738	2175.3389	39.7881	49.5409	29.4976	38.2051	0.00878736	10.9059	49.7781	-1020.75	0.806893	15.7924	 46
DATA	1668523636	180988073	9044	80	""	2022-11-15	09:47:16	8021.7095	525.8493	2175.0732	39.7877	49.5545	29.4862	38.2051	0.00884494	10.9061	49.7919	-1005	0.806893	15.792	 97
DATA	1668523637	180988073	9048	80	""	2022-11-15	09:47:17	7967.4868	526.59473	2176.0735	39.7869	49.5679	29.4763	38.2051	0.00888199	10.9064	49.8048	-1010.5	0.806893	15.792	 34
DATA	1668523638	180988073	9052	80	""	2022-11-15	09:47:18	7806.6416	526.32251	2176.6885	39.7873	49.5813	29.4669	38.2051	0.00883716	10.9064	49.8181	-892.75	0.806893	15.7912	 62
DATA	1668523639	180988073	9056	80	""	2022-11-15	09:47:19	7683.4946	525.93005	2176.0979	39.7865	49.5945	29.4583	38.2051	0.00881026	10.907	49.8313	-752.5	0.806893	15.7912	214
DATA	1668523640	180988073	9060	80	""	2022-11-15	09:47:20	7671.6938	526.89838	2174.3965	39.7861	49.6083	29.4485	38.2051	0.00886417	10.9078	49.8446	-1027.5	0.806893	15.7912	 60
DATA	1668523641	180988073	9064	80	""	2022-11-15	09:47:21	7784.8076	526.49908	2171.1648	39.7873	49.6201	29.4378	38.2051	0.00900939	10.9062	49.8568	-1064.75	0.806893	15.7932	101
DATA	1668523642	180988073	9068	80	""	2022-11-15	09:47:22	7956.9131	527.08832	2168.5186	39.7877	49.6341	29.4263	38.2051	0.00920811	10.9063	49.8706	-1105.5	0.806893	15.7935	 32
DATA	1668523643	180660963	9072	80	""	2022-11-15	09:47:23	8089.5503	525.94141	2168.4998	39.7869	49.6473	29.4132	38.2051	0.00938938	10.9064	49.8841	-1133.75	0.806893	15.7928	107
DATA	1668523644	180660963	9076	80	""	2022-11-15	09:47:24	8152.5532	526.21161	2169.094	39.7881	49.6606	29.4009	38.2051	0.00951871	10.9063	49.897	-1151.75	0.806893	15.7928	231
DATA	1668523645	180660963	9080	80	""	2022-11-15	09:47:25	8128.209	526.28485	2167.8125	39.7873	49.6743	29.3874	38.2051	0.00958129	10.9055	49.9103	-1036.5	0.806893	15.7924	240
DATA	1668523646	180660963	9084	80	""	2022-11-15	09:47:26	8105.3125	525.41608	2166.9604	39.7881	49.6881	29.378	38.2051	0.00963918	10.9063	49.9238	-1056.25	0.806893	15.7924	 38
DATA	1668523647	180660963	9088	80	""	2022-11-15	09:47:27	8093.0264	524.45178	2164.7263	39.7865	49.7017	29.3649	38.2051	0.00971125	10.9065	49.9367	-990.75	0.806893	15.7924	 56
DATA	1668523648	180660963	9092	80	""	2022-11-15	09:47:28	8055.4126	524.69934	2164.2361	39.7869	49.715	29.3547	38.2051	0.00977446	10.9059	49.9502	-944.75	0.806893	15.7912	  5
DATA	1668523649	180660963	9096	80	""	2022-11-15	09:47:29	7990.4238	524.73236	2162.8176	39.7877	49.7281	29.3448	38.2051	0.00980468	10.9068	49.9624	-1072.25	0.806893	15.7912	111
DATA	1668523650	180660963	9100	80	""	2022-11-15	09:47:30	7862.626	524.35077	2160.3064	39.7869	49.741	29.3321	38.2051	0.00978269	10.9071	49.9753	-1000	0.806893	15.7908	 61
DATA	1668523651	180336952	9104	80	""	2022-11-15	09:47:31	7740.543	524.1886	2158.1748	39.7877	49.754	29.3227	38.2051	0.00975664	10.9067	49.9883	-998.5	0.806893	15.79	 10
DATA	1668523652	180336952	9108	80	""	2022-11-15	09:47:32	7652.1294	523.71191	2156.7458	39.7869	49.768	29.3133	38.2051	0.00977133	10.9072	50.0016	-887.25	0.806893	15.79	124
